data;

set ANO := 2020 2021 2022 2023 2024;

param H :=
2020 8783
2021 8759
2022 8759
2023 8759
2024 8783
;

param  emissoes :=
2020  1555663.0
2021  1842704.0
2022  1389986.0
2023  1074858.0
2024  1301299.0
;

param:  pg   delta_pg_ant   delta_pg_pos :=
[2023,8722]  221.849  0.213  -0.235
[2023,8723]  221.614  -0.235  -0.344
[2023,8724]  221.27  -0.344  0.344
[2023,8725]  221.614  0.344  -0.146
[2023,8726]  221.468  -0.146  0.065
[2023,8727]  221.533  0.065  -0.047
[2023,8728]  221.486  -0.047  0.007
[2023,8729]  221.493  0.007  0.199
[2023,8730]  221.692  0.199  -0.195
[2023,8731]  221.497  -0.195  0.443
[2023,8732]  221.94  0.443  -0.39
[2023,8733]  221.55  -0.39  0.103
[2023,8734]  221.653  0.103  0.011
[2023,8735]  221.664  0.011  -0.047
[2023,8736]  221.617  -0.047  -0.104
[2023,8737]  221.513  -0.104  0.294
[2023,8738]  221.807  0.294  -0.216
[2023,8739]  221.591  -0.216  0.334
[2023,8740]  221.925  0.334  -0.153
[2023,8741]  221.772  -0.153  0.184
[2023,8742]  221.956  0.184  -0.289
[2023,8743]  221.667  -0.289  0.115
[2023,8744]  221.782  0.115  -0.087
[2023,8745]  221.695  -0.087  -0.08
[2023,8746]  221.615  -0.08  0.163
[2023,8747]  221.778  0.163  -0.14
[2023,8748]  221.638  -0.14  0.304
[2023,8749]  221.942  0.304  -0.279
[2023,8750]  221.663  -0.279  0.015
[2023,8751]  221.678  0.015  -0.174
[2023,8752]  221.504  -0.174  0.488
[2023,8753]  221.992  0.488  -0.278
[2023,8754]  221.714  -0.278  0.011
[2023,8755]  221.725  0.011  -0.171
[2023,8756]  221.554  -0.171  -0.002
[2023,8757]  221.552  -0.002  0.139
[2023,8758]  221.691  0.139  -0.038
[2023,8759]  221.653  -0.038  -0.102
[2024,0]  221.551  -0.102  0.187
[2024,1]  221.738  0.187  -0.155
[2024,2]  221.583  -0.155  0.107
[2024,3]  221.69  0.107  -0.201
[2024,4]  221.489  -0.201  0.095
[2024,5]  221.584  0.095  0.139
[2024,6]  221.723  0.139  -0.146
[2024,7]  221.577  -0.146  -0.019
[2024,8]  221.558  -0.019  -0.232
[2024,9]  221.326  -0.232  -0.182
[2024,10]  221.144  -0.182  -0.319
[2024,11]  220.825  -0.319  0.298
[2024,12]  221.123  0.298  -0.189
[2024,13]  220.934  -0.189  0.014
[2024,14]  220.948  0.014  0.027
[2024,15]  220.975  0.027  -0.039
[2024,16]  220.936  -0.039  0.015
[2024,17]  220.951  0.015  0.154
[2024,18]  221.105  0.154  -0.368
[2024,19]  220.737  -0.368  0.142
[2024,20]  220.879  0.142  -0.34
[2024,21]  220.539  -0.34  0.539
[2024,22]  221.078  0.539  -0.258
[2024,23]  220.82  -0.258  0.012
[2024,24]  220.832  0.012  -0.108
[2024,25]  220.724  -0.108  0.127
[2024,26]  220.851  0.127  0.131
[2024,27]  220.982  0.131  -0.088
[2024,28]  220.894  -0.088  0.079
[2024,29]  220.973  0.079  -0.026
[2024,30]  220.947  -0.026  -0.147
[2024,31]  220.8  -0.147  -31.459
[2024,32]  189.341  -31.459  -77.889
[2024,33]  111.452  -77.889  -1.114
[2024,34]  110.338  -1.114  0.34
[2024,35]  110.678  0.34  -0.204
[2024,36]  110.474  -0.204  0.043
[2024,37]  110.517  0.043  0.107
[2024,38]  110.624  0.107  -0.185
[2024,39]  110.439  -0.185  0.069
[2024,40]  110.508  0.069  -0.031
[2024,41]  110.477  -0.031  0.092
[2024,42]  110.569  0.092  -0.25
[2024,43]  110.319  -0.25  0.078
[2024,44]  110.397  0.078  0.135
[2024,45]  110.532  0.135  -0.23
[2024,46]  110.302  -0.23  0.106
[2024,47]  110.408  0.106  -59.363
[2024,48]  51.045  -59.363  -51.045
[2024,49]  0.0  -51.045  -0.0
[2024,50]  0.0  0.0  -0.0
[2024,51]  0.0  0.0  -0.0
[2024,52]  0.0  0.0  -0.0
[2024,53]  0.0  0.0  -0.0
[2024,54]  0.0  0.0  -0.0
[2024,55]  0.0  0.0  -0.0
[2024,56]  0.0  0.0  -0.0
[2024,57]  0.0  0.0  -0.0
[2024,58]  0.0  0.0  -0.0
[2024,59]  0.0  0.0  -0.0
[2024,60]  0.0  0.0  -0.0
[2024,61]  0.0  0.0  -0.0
[2024,62]  0.0  0.0  -0.0
[2024,63]  0.0  0.0  -0.0
[2024,64]  0.0  0.0  -0.0
[2024,65]  0.0  0.0  -0.0
[2024,66]  0.0  0.0  -0.0
[2024,67]  0.0  0.0  -0.0
[2024,68]  0.0  0.0  -0.0
[2024,69]  0.0  0.0  -0.0
[2024,70]  0.0  0.0  -0.0
[2024,71]  0.0  0.0  -0.0
[2024,72]  0.0  0.0  -0.0
[2024,73]  0.0  0.0  -0.0
[2024,74]  0.0  0.0  -0.0
[2024,75]  0.0  0.0  -0.0
[2024,76]  0.0  0.0  -0.0
[2024,77]  0.0  0.0  -0.0
[2024,78]  0.0  0.0  -0.0
[2024,79]  0.0  0.0  -0.0
[2024,80]  0.0  0.0  -0.0
[2024,81]  0.0  0.0  -0.0
[2024,82]  0.0  0.0  -0.0
[2024,83]  0.0  0.0  -0.0
[2024,84]  0.0  0.0  -0.0
[2024,85]  0.0  0.0  -0.0
[2024,86]  0.0  0.0  -0.0
[2024,87]  0.0  0.0  -0.0
[2024,88]  0.0  0.0  -0.0
[2024,89]  0.0  0.0  -0.0
[2024,90]  0.0  0.0  -0.0
[2024,91]  0.0  0.0  -0.0
[2024,92]  0.0  0.0  -0.0
[2024,93]  0.0  0.0  -0.0
[2024,94]  0.0  0.0  -0.0
[2024,95]  0.0  0.0  -0.0
[2024,96]  0.0  0.0  -0.0
[2024,97]  0.0  0.0  -0.0
[2024,98]  0.0  0.0  -0.0
[2024,99]  0.0  0.0  -0.0
[2024,100]  0.0  0.0  -0.0
[2024,101]  0.0  0.0  -0.0
[2024,102]  0.0  0.0  -0.0
[2024,103]  0.0  0.0  -0.0
[2024,104]  0.0  0.0  -0.0
[2024,105]  0.0  0.0  -0.0
[2024,106]  0.0  0.0  -0.0
[2024,107]  0.0  0.0  -0.0
[2024,108]  0.0  0.0  -0.0
[2024,109]  0.0  0.0  -0.0
[2024,110]  0.0  0.0  -0.0
[2024,111]  0.0  0.0  -0.0
[2024,112]  0.0  0.0  -0.0
[2024,113]  0.0  0.0  -0.0
[2024,114]  0.0  0.0  -0.0
[2024,115]  0.0  0.0  -0.0
[2024,116]  0.0  0.0  -0.0
[2024,117]  0.0  0.0  -0.0
[2024,118]  0.0  0.0  -0.0
[2024,119]  0.0  0.0  -0.0
[2024,120]  0.0  0.0  -0.0
[2024,121]  0.0  0.0  -0.0
[2024,122]  0.0  0.0  -0.0
[2024,123]  0.0  0.0  -0.0
[2024,124]  0.0  0.0  -0.0
[2024,125]  0.0  0.0  -0.0
[2024,126]  0.0  0.0  -0.0
[2024,127]  0.0  0.0  -0.0
[2024,128]  0.0  0.0  -0.0
[2024,129]  0.0  0.0  -0.0
[2024,130]  0.0  0.0  -0.0
[2024,131]  0.0  0.0  -0.0
[2024,132]  0.0  0.0  -0.0
[2024,133]  0.0  0.0  -0.0
[2024,134]  0.0  0.0  -0.0
[2024,135]  0.0  0.0  -0.0
[2024,136]  0.0  0.0  -0.0
[2024,137]  0.0  0.0  -0.0
[2024,138]  0.0  0.0  -0.0
[2024,139]  0.0  0.0  -0.0
[2024,140]  0.0  0.0  -0.0
[2024,141]  0.0  0.0  -0.0
[2024,142]  0.0  0.0  -0.0
[2024,143]  0.0  0.0  -0.0
[2024,144]  0.0  0.0  -0.0
[2024,145]  0.0  0.0  -0.0
[2024,146]  0.0  0.0  -0.0
[2024,147]  0.0  0.0  -0.0
[2024,148]  0.0  0.0  -0.0
[2024,149]  0.0  0.0  -0.0
[2024,150]  0.0  0.0  -0.0
[2024,151]  0.0  0.0  -0.0
[2024,152]  0.0  0.0  -0.0
[2024,153]  0.0  0.0  -0.0
[2024,154]  0.0  0.0  -0.0
[2024,155]  0.0  0.0  -0.0
[2024,156]  0.0  0.0  -0.0
[2024,157]  0.0  0.0  -0.0
[2024,158]  0.0  0.0  -0.0
[2024,159]  0.0  0.0  -0.0
[2024,160]  0.0  0.0  -0.0
[2024,161]  0.0  0.0  -0.0
[2024,162]  0.0  0.0  -0.0
[2024,163]  0.0  0.0  -0.0
[2024,164]  0.0  0.0  -0.0
[2024,165]  0.0  0.0  -0.0
[2024,166]  0.0  0.0  -0.0
[2024,167]  0.0  0.0  -0.0
[2024,168]  0.0  0.0  -0.0
[2024,169]  0.0  0.0  -0.0
[2024,170]  0.0  0.0  -0.0
[2024,171]  0.0  0.0  -0.0
[2024,172]  0.0  0.0  -0.0
[2024,173]  0.0  0.0  -0.0
[2024,174]  0.0  0.0  -0.0
[2024,175]  0.0  0.0  -0.0
[2024,176]  0.0  0.0  -0.0
[2024,177]  0.0  0.0  -0.0
[2024,178]  0.0  0.0  -0.0
[2024,179]  0.0  0.0  -0.0
[2024,180]  0.0  0.0  -0.0
[2024,181]  0.0  0.0  -0.0
[2024,182]  0.0  0.0  -0.0
[2024,183]  0.0  0.0  -0.0
[2024,184]  0.0  0.0  -0.0
[2024,185]  0.0  0.0  -0.0
[2024,186]  0.0  0.0  -0.0
[2024,187]  0.0  0.0  -0.0
[2024,188]  0.0  0.0  -0.0
[2024,189]  0.0  0.0  -0.0
[2024,190]  0.0  0.0  -0.0
[2024,191]  0.0  0.0  -0.0
[2024,192]  0.0  0.0  -0.0
[2024,193]  0.0  0.0  -0.0
[2024,194]  0.0  0.0  -0.0
[2024,195]  0.0  0.0  -0.0
[2024,196]  0.0  0.0  -0.0
[2024,197]  0.0  0.0  -0.0
[2024,198]  0.0  0.0  -0.0
[2024,199]  0.0  0.0  -0.0
[2024,200]  0.0  0.0  -0.0
[2024,201]  0.0  0.0  -0.0
[2024,202]  0.0  0.0  -0.0
[2024,203]  0.0  0.0  -0.0
[2024,204]  0.0  0.0  -0.0
[2024,205]  0.0  0.0  -0.0
[2024,206]  0.0  0.0  -0.0
[2024,207]  0.0  0.0  -0.0
[2024,208]  0.0  0.0  -0.0
[2024,209]  0.0  0.0  -0.0
[2024,210]  0.0  0.0  -0.0
[2024,211]  0.0  0.0  -0.0
[2024,212]  0.0  0.0  -0.0
[2024,213]  0.0  0.0  -0.0
[2024,214]  0.0  0.0  -0.0
[2024,215]  0.0  0.0  -0.0
[2024,216]  0.0  0.0  -0.0
[2024,217]  0.0  0.0  -0.0
[2024,218]  0.0  0.0  -0.0
[2024,219]  0.0  0.0  -0.0
[2024,220]  0.0  0.0  -0.0
[2024,221]  0.0  0.0  -0.0
[2024,222]  0.0  0.0  -0.0
[2024,223]  0.0  0.0  -0.0
[2024,224]  0.0  0.0  -0.0
[2024,225]  0.0  0.0  -0.0
[2024,226]  0.0  0.0  -0.0
[2024,227]  0.0  0.0  -0.0
[2024,228]  0.0  0.0  -0.0
[2024,229]  0.0  0.0  -0.0
[2024,230]  0.0  0.0  -0.0
[2024,231]  0.0  0.0  -0.0
[2024,232]  0.0  0.0  -0.0
[2024,233]  0.0  0.0  -0.0
[2024,234]  0.0  0.0  -0.0
[2024,235]  0.0  0.0  -0.0
[2024,236]  0.0  0.0  -0.0
[2024,237]  0.0  0.0  -0.0
[2024,238]  0.0  0.0  -0.0
[2024,239]  0.0  0.0  -0.0
[2024,240]  0.0  0.0  -0.0
[2024,241]  0.0  0.0  -0.0
[2024,242]  0.0  0.0  -0.0
[2024,243]  0.0  0.0  -0.0
[2024,244]  0.0  0.0  -0.0
[2024,245]  0.0  0.0  -0.0
[2024,246]  0.0  0.0  -0.0
[2024,247]  0.0  0.0  -0.0
[2024,248]  0.0  0.0  -0.0
[2024,249]  0.0  0.0  -0.0
[2024,250]  0.0  0.0  -0.0
[2024,251]  0.0  0.0  -0.0
[2024,252]  0.0  0.0  -0.0
[2024,253]  0.0  0.0  -0.0
[2024,254]  0.0  0.0  -0.0
[2024,255]  0.0  0.0  -0.0
[2024,256]  0.0  0.0  -0.0
[2024,257]  0.0  0.0  -0.0
[2024,258]  0.0  0.0  -0.0
[2024,259]  0.0  0.0  -0.0
[2024,260]  0.0  0.0  -0.0
[2024,261]  0.0  0.0  -0.0
[2024,262]  0.0  0.0  -0.0
[2024,263]  0.0  0.0  -0.0
[2024,264]  0.0  0.0  -0.0
[2024,265]  0.0  0.0  -0.0
[2024,266]  0.0  0.0  -0.0
[2024,267]  0.0  0.0  -0.0
[2024,268]  0.0  0.0  -0.0
[2024,269]  0.0  0.0  -0.0
[2024,270]  0.0  0.0  -0.0
[2024,271]  0.0  0.0  -0.0
[2024,272]  0.0  0.0  -0.0
[2024,273]  0.0  0.0  -0.0
[2024,274]  0.0  0.0  -0.0
[2024,275]  0.0  0.0  -0.0
[2024,276]  0.0  0.0  -0.0
[2024,277]  0.0  0.0  -0.0
[2024,278]  0.0  0.0  -0.0
[2024,279]  0.0  0.0  -0.0
[2024,280]  0.0  0.0  -0.0
[2024,281]  0.0  0.0  -0.0
[2024,282]  0.0  0.0  -0.0
[2024,283]  0.0  0.0  -0.0
[2024,284]  0.0  0.0  -0.0
[2024,285]  0.0  0.0  -0.0
[2024,286]  0.0  0.0  -0.0
[2024,287]  0.0  0.0  -0.0
[2024,288]  0.0  0.0  -0.0
[2024,289]  0.0  0.0  -0.0
[2024,290]  0.0  0.0  -0.0
[2024,291]  0.0  0.0  -0.0
[2024,292]  0.0  0.0  -0.0
[2024,293]  0.0  0.0  -0.0
[2024,294]  0.0  0.0  -0.0
[2024,295]  0.0  0.0  -0.0
[2024,296]  0.0  0.0  -0.0
[2024,297]  0.0  0.0  -0.0
[2024,298]  0.0  0.0  -0.0
[2024,299]  0.0  0.0  -0.0
[2024,300]  0.0  0.0  -0.0
[2024,301]  0.0  0.0  -0.0
[2024,302]  0.0  0.0  -0.0
[2024,303]  0.0  0.0  -0.0
[2024,304]  0.0  0.0  -0.0
[2024,305]  0.0  0.0  -0.0
[2024,306]  0.0  0.0  -0.0
[2024,307]  0.0  0.0  -0.0
[2024,308]  0.0  0.0  -0.0
[2024,309]  0.0  0.0  -0.0
[2024,310]  0.0  0.0  -0.0
[2024,311]  0.0  0.0  -0.0
[2024,312]  0.0  0.0  -0.0
[2024,313]  0.0  0.0  -0.0
[2024,314]  0.0  0.0  -0.0
[2024,315]  0.0  0.0  -0.0
[2024,316]  0.0  0.0  -0.0
[2024,317]  0.0  0.0  -0.0
[2024,318]  0.0  0.0  -0.0
[2024,319]  0.0  0.0  -0.0
[2024,320]  0.0  0.0  -0.0
[2024,321]  0.0  0.0  -0.0
[2024,322]  0.0  0.0  -0.0
[2024,323]  0.0  0.0  -0.0
[2024,324]  0.0  0.0  -0.0
[2024,325]  0.0  0.0  -0.0
[2024,326]  0.0  0.0  -0.0
[2024,327]  0.0  0.0  -0.0
[2024,328]  0.0  0.0  -0.0
[2024,329]  0.0  0.0  -0.0
[2024,330]  0.0  0.0  -0.0
[2024,331]  0.0  0.0  -0.0
[2024,332]  0.0  0.0  -0.0
[2024,333]  0.0  0.0  -0.0
[2024,334]  0.0  0.0  -0.0
[2024,335]  0.0  0.0  -0.0
[2024,336]  0.0  0.0  -0.0
[2024,337]  0.0  0.0  -0.0
[2024,338]  0.0  0.0  -0.0
[2024,339]  0.0  0.0  -0.0
[2024,340]  0.0  0.0  -0.0
[2024,341]  0.0  0.0  -0.0
[2024,342]  0.0  0.0  -0.0
[2024,343]  0.0  0.0  -0.0
[2024,344]  0.0  0.0  -0.0
[2024,345]  0.0  0.0  -0.0
[2024,346]  0.0  0.0  -0.0
[2024,347]  0.0  0.0  -0.0
[2024,348]  0.0  0.0  -0.0
[2024,349]  0.0  0.0  -0.0
[2024,350]  0.0  0.0  -0.0
[2024,351]  0.0  0.0  -0.0
[2024,352]  0.0  0.0  -0.0
[2024,353]  0.0  0.0  -0.0
[2024,354]  0.0  0.0  -0.0
[2024,355]  0.0  0.0  -0.0
[2024,356]  0.0  0.0  -0.0
[2024,357]  0.0  0.0  -0.0
[2024,358]  0.0  0.0  -0.0
[2024,359]  0.0  0.0  -0.0
[2024,360]  0.0  0.0  -0.0
[2024,361]  0.0  0.0  -0.0
[2024,362]  0.0  0.0  -0.0
[2024,363]  0.0  0.0  -0.0
[2024,364]  0.0  0.0  -0.0
[2024,365]  0.0  0.0  -0.0
[2024,366]  0.0  0.0  -0.0
[2024,367]  0.0  0.0  -0.0
[2024,368]  0.0  0.0  -0.0
[2024,369]  0.0  0.0  -0.0
[2024,370]  0.0  0.0  -0.0
[2024,371]  0.0  0.0  -0.0
[2024,372]  0.0  0.0  -0.0
[2024,373]  0.0  0.0  -0.0
[2024,374]  0.0  0.0  -0.0
[2024,375]  0.0  0.0  -0.0
[2024,376]  0.0  0.0  -0.0
[2024,377]  0.0  0.0  -0.0
[2024,378]  0.0  0.0  -0.0
[2024,379]  0.0  0.0  -0.0
[2024,380]  0.0  0.0  -0.0
[2024,381]  0.0  0.0  -0.0
[2024,382]  0.0  0.0  -0.0
[2024,383]  0.0  0.0  -0.0
[2024,384]  0.0  0.0  -0.0
[2024,385]  0.0  0.0  -0.0
[2024,386]  0.0  0.0  -0.0
[2024,387]  0.0  0.0  -0.0
[2024,388]  0.0  0.0  -0.0
[2024,389]  0.0  0.0  -0.0
[2024,390]  0.0  0.0  -0.0
[2024,391]  0.0  0.0  -0.0
[2024,392]  0.0  0.0  -0.0
[2024,393]  0.0  0.0  -0.0
[2024,394]  0.0  0.0  -0.0
[2024,395]  0.0  0.0  -0.0
[2024,396]  0.0  0.0  -0.0
[2024,397]  0.0  0.0  -0.0
[2024,398]  0.0  0.0  -0.0
[2024,399]  0.0  0.0  -0.0
[2024,400]  0.0  0.0  -0.0
[2024,401]  0.0  0.0  -0.0
[2024,402]  0.0  0.0  -0.0
[2024,403]  0.0  0.0  -0.0
[2024,404]  0.0  0.0  -0.0
[2024,405]  0.0  0.0  -0.0
[2024,406]  0.0  0.0  -0.0
[2024,407]  0.0  0.0  -0.0
[2024,408]  0.0  0.0  -0.0
[2024,409]  0.0  0.0  -0.0
[2024,410]  0.0  0.0  -0.0
[2024,411]  0.0  0.0  -0.0
[2024,412]  0.0  0.0  -0.0
[2024,413]  0.0  0.0  -0.0
[2024,414]  0.0  0.0  -0.0
[2024,415]  0.0  0.0  0.479
[2024,416]  0.479  0.479  12.59
[2024,417]  13.069  12.59  38.577
[2024,418]  51.646  38.577  27.467
[2024,419]  79.113  27.467  19.207
[2024,420]  98.32  19.207  12.499
[2024,421]  110.819  12.499  -0.082
[2024,422]  110.737  -0.082  -0.209
[2024,423]  110.528  -0.209  0.046
[2024,424]  110.574  0.046  -0.031
[2024,425]  110.543  -0.031  -0.063
[2024,426]  110.48  -0.063  -0.005
[2024,427]  110.475  -0.005  -0.052
[2024,428]  110.423  -0.052  0.181
[2024,429]  110.604  0.181  -0.294
[2024,430]  110.31  -0.294  0.082
[2024,431]  110.392  0.082  -0.035
[2024,432]  110.357  -0.035  0.046
[2024,433]  110.403  0.046  0.013
[2024,434]  110.416  0.013  -0.023
[2024,435]  110.393  -0.023  0.049
[2024,436]  110.442  0.049  -0.162
[2024,437]  110.28  -0.162  0.089
[2024,438]  110.369  0.089  0.081
[2024,439]  110.45  0.081  -0.072
[2024,440]  110.378  -0.072  0.15
[2024,441]  110.528  0.15  -0.17
[2024,442]  110.358  -0.17  0.054
[2024,443]  110.412  0.054  -0.039
[2024,444]  110.373  -0.039  -0.065
[2024,445]  110.308  -0.065  0.098
[2024,446]  110.406  0.098  -0.138
[2024,447]  110.268  -0.138  0.199
[2024,448]  110.467  0.199  -0.146
[2024,449]  110.321  -0.146  0.083
[2024,450]  110.404  0.083  -0.094
[2024,451]  110.31  -0.094  0.157
[2024,452]  110.467  0.157  0.021
[2024,453]  110.488  0.021  -0.124
[2024,454]  110.364  -0.124  -0.012
[2024,455]  110.352  -0.012  0.094
[2024,456]  110.446  0.094  -0.152
[2024,457]  110.294  -0.152  -0.014
[2024,458]  110.28  -0.014  0.033
[2024,459]  110.313  0.033  -0.042
[2024,460]  110.271  -0.042  -0.012
[2024,461]  110.259  -0.012  0.036
[2024,462]  110.295  0.036  -0.02
[2024,463]  110.275  -0.02  -0.017
[2024,464]  110.258  -0.017  0.067
[2024,465]  110.325  0.067  0.06
[2024,466]  110.385  0.06  -0.346
[2024,467]  110.039  -0.346  0.35
[2024,468]  110.389  0.35  -0.078
[2024,469]  110.311  -0.078  -0.006
[2024,470]  110.305  -0.006  0.021
[2024,471]  110.326  0.021  0.023
[2024,472]  110.349  0.023  -0.059
[2024,473]  110.29  -0.059  0.006
[2024,474]  110.296  0.006  0.135
[2024,475]  110.431  0.135  -0.08
[2024,476]  110.351  -0.08  0.035
[2024,477]  110.386  0.035  -0.115
[2024,478]  110.271  -0.115  -0.049
[2024,479]  110.222  -0.049  0.056
[2024,480]  110.278  0.056  -0.036
[2024,481]  110.242  -0.036  0.063
[2024,482]  110.305  0.063  0.035
[2024,483]  110.34  0.035  0.044
[2024,484]  110.384  0.044  0.027
[2024,485]  110.411  0.027  -0.201
[2024,486]  110.21  -0.201  0.201
[2024,487]  110.411  0.201  -0.032
[2024,488]  110.379  -0.032  0.035
[2024,489]  110.414  0.035  -0.06
[2024,490]  110.354  -0.06  0.081
[2024,491]  110.435  0.081  -0.021
[2024,492]  110.414  -0.021  -0.171
[2024,493]  110.243  -0.171  0.275
[2024,494]  110.518  0.275  -0.103
[2024,495]  110.415  -0.103  0.031
[2024,496]  110.446  0.031  -0.143
[2024,497]  110.303  -0.143  0.067
[2024,498]  110.37  0.067  -0.011
[2024,499]  110.359  -0.011  0.124
[2024,500]  110.483  0.124  -0.14
[2024,501]  110.343  -0.14  -0.018
[2024,502]  110.325  -0.018  -0.009
[2024,503]  110.316  -0.009  0.073
[2024,504]  110.389  0.073  -0.175
[2024,505]  110.214  -0.175  0.25
[2024,506]  110.464  0.25  -0.15
[2024,507]  110.314  -0.15  0.068
[2024,508]  110.382  0.068  -0.075
[2024,509]  110.307  -0.075  0.12
[2024,510]  110.427  0.12  -0.066
[2024,511]  110.361  -0.066  -0.061
[2024,512]  110.3  -0.061  0.024
[2024,513]  110.324  0.024  0.233
[2024,514]  110.557  0.233  -0.21
[2024,515]  110.347  -0.21  -87.79
[2024,516]  22.557  -87.79  -22.557
[2024,517]  0.0  -22.557  -0.0
[2024,518]  0.0  0.0  -0.0
[2024,519]  0.0  0.0  -0.0
[2024,520]  0.0  0.0  -0.0
[2024,521]  0.0  0.0  -0.0
[2024,522]  0.0  0.0  -0.0
[2024,523]  0.0  0.0  -0.0
[2024,524]  0.0  0.0  -0.0
[2024,525]  0.0  0.0  -0.0
[2024,526]  0.0  0.0  -0.0
[2024,527]  0.0  0.0  -0.0
[2024,528]  0.0  0.0  -0.0
[2024,529]  0.0  0.0  -0.0
[2024,530]  0.0  0.0  -0.0
[2024,531]  0.0  0.0  -0.0
[2024,532]  0.0  0.0  -0.0
[2024,533]  0.0  0.0  -0.0
[2024,534]  0.0  0.0  -0.0
[2024,535]  0.0  0.0  -0.0
[2024,536]  0.0  0.0  -0.0
[2024,537]  0.0  0.0  -0.0
[2024,538]  0.0  0.0  -0.0
[2024,539]  0.0  0.0  -0.0
[2024,540]  0.0  0.0  -0.0
[2024,541]  0.0  0.0  -0.0
[2024,542]  0.0  0.0  -0.0
[2024,543]  0.0  0.0  -0.0
[2024,544]  0.0  0.0  -0.0
[2024,545]  0.0  0.0  -0.0
[2024,546]  0.0  0.0  -0.0
[2024,547]  0.0  0.0  -0.0
[2024,548]  0.0  0.0  -0.0
[2024,549]  0.0  0.0  -0.0
[2024,550]  0.0  0.0  -0.0
[2024,551]  0.0  0.0  -0.0
[2024,552]  0.0  0.0  -0.0
[2024,553]  0.0  0.0  -0.0
[2024,554]  0.0  0.0  0.002
[2024,555]  0.002  0.002  7.932
[2024,556]  7.934  7.932  30.724
[2024,557]  38.658  30.724  31.655
[2024,558]  70.313  31.655  22.84
[2024,559]  93.153  22.84  16.567
[2024,560]  109.72  16.567  0.194
[2024,561]  109.914  0.194  0.279
[2024,562]  110.193  0.279  -0.138
[2024,563]  110.055  -0.138  0.112
[2024,564]  110.167  0.112  -0.226
[2024,565]  109.941  -0.226  0.011
[2024,566]  109.952  0.011  0.106
[2024,567]  110.058  0.106  0.007
[2024,568]  110.065  0.007  -0.099
[2024,569]  109.966  -0.099  -0.132
[2024,570]  109.834  -0.132  0.08
[2024,571]  109.914  0.08  0.155
[2024,572]  110.069  0.155  -0.106
[2024,573]  109.963  -0.106  0.261
[2024,574]  110.224  0.261  -0.372
[2024,575]  109.852  -0.372  0.197
[2024,576]  110.049  0.197  -0.078
[2024,577]  109.971  -0.078  0.085
[2024,578]  110.056  0.085  -0.282
[2024,579]  109.774  -0.282  0.07
[2024,580]  109.844  0.07  0.285
[2024,581]  110.129  0.285  -0.189
[2024,582]  109.94  -0.189  0.146
[2024,583]  110.086  0.146  0.003
[2024,584]  110.089  0.003  -0.094
[2024,585]  109.995  -0.094  0.048
[2024,586]  110.043  0.048  -0.023
[2024,587]  110.02  -0.023  0.007
[2024,588]  110.027  0.007  -0.09
[2024,589]  109.937  -0.09  0.179
[2024,590]  110.116  0.179  -0.266
[2024,591]  109.85  -0.266  0.093
[2024,592]  109.943  0.093  0.033
[2024,593]  109.976  0.033  0.082
[2024,594]  110.058  0.082  -0.121
[2024,595]  109.937  -0.121  -0.086
[2024,596]  109.851  -0.086  0.004
[2024,597]  109.855  0.004  -0.017
[2024,598]  109.838  -0.017  -0.08
[2024,599]  109.758  -0.08  0.19
[2024,600]  109.948  0.19  -0.364
[2024,601]  109.584  -0.364  0.281
[2024,602]  109.865  0.281  0.133
[2024,603]  109.998  0.133  0.162
[2024,604]  110.16  0.162  -0.251
[2024,605]  109.909  -0.251  -0.004
[2024,606]  109.905  -0.004  -0.009
[2024,607]  109.896  -0.009  -0.007
[2024,608]  109.889  -0.007  0.153
[2024,609]  110.042  0.153  -0.126
[2024,610]  109.916  -0.126  -0.137
[2024,611]  109.779  -0.137  -0.062
[2024,612]  109.717  -0.062  0.409
[2024,613]  110.126  0.409  0.028
[2024,614]  110.154  0.028  -0.092
[2024,615]  110.062  -0.092  0.119
[2024,616]  110.181  0.119  -0.165
[2024,617]  110.016  -0.165  0.047
[2024,618]  110.063  0.047  -0.057
[2024,619]  110.006  -0.057  -0.106
[2024,620]  109.9  -0.106  0.055
[2024,621]  109.955  0.055  -0.333
[2024,622]  109.622  -0.333  0.333
[2024,623]  109.955  0.333  -0.082
[2024,624]  109.873  -0.082  0.133
[2024,625]  110.006  0.133  -0.011
[2024,626]  109.995  -0.011  -0.08
[2024,627]  109.915  -0.08  1.657
[2024,628]  111.572  1.657  27.328
[2024,629]  138.9  27.328  49.122
[2024,630]  188.022  49.122  17.179
[2024,631]  205.201  17.179  12.904
[2024,632]  218.105  12.904  4.147
[2024,633]  222.252  4.147  -0.859
[2024,634]  221.393  -0.859  0.115
[2024,635]  221.508  0.115  -0.05
[2024,636]  221.458  -0.05  -0.764
[2024,637]  220.694  -0.764  -0.096
[2024,638]  220.598  -0.096  -0.452
[2024,639]  220.146  -0.452  0.871
[2024,640]  221.017  0.871  -0.738
[2024,641]  220.279  -0.738  0.025
[2024,642]  220.304  0.025  0.519
[2024,643]  220.823  0.519  -0.303
[2024,644]  220.52  -0.303  -0.05
[2024,645]  220.47  -0.05  0.066
[2024,646]  220.536  0.066  -0.009
[2024,647]  220.527  -0.009  0.137
[2024,648]  220.664  0.137  -0.21
[2024,649]  220.454  -0.21  0.17
[2024,650]  220.624  0.17  0.02
[2024,651]  220.644  0.02  0.07
[2024,652]  220.714  0.07  -0.09
