data;

set ANO := 2020 2021 2022 2023 2024;

param H :=
2020 8783
2021 8759
2022 8759
2023 8759
2024 8783
;

param  emissoes :=
2020  927497.0
2021  973018.0
2022  735338.0
2023  827464.0
2024  836698.0
;

param:  pg   delta_pg_ant   delta_pg_pos :=
[2020,653]  210.089  1.561  -0.169
[2020,654]  209.92  -0.169  -2.688
[2020,655]  207.232  -2.688  -3.024
[2020,656]  204.208  -3.024  -1.44
[2020,657]  202.768  -1.44  -1.872
[2020,658]  200.896  -1.872  -0.503
[2020,659]  200.393  -0.503  0.768
[2020,660]  201.161  0.768  0.238
[2020,661]  201.399  0.238  0.649
[2020,662]  202.048  0.649  0.313
[2020,663]  202.361  0.313  -0.313
[2020,664]  202.048  -0.313  0.72
[2020,665]  202.768  0.72  0.745
[2020,666]  203.513  0.745  1.271
[2020,667]  204.784  1.271  2.16
[2020,668]  206.944  2.16  1.657
[2020,669]  208.601  1.657  0.503
[2020,670]  209.104  0.503  0.144
[2020,671]  209.248  0.144  -0.192
[2020,672]  209.056  -0.192  0.336
[2020,673]  209.392  0.336  0.048
[2020,674]  209.44  0.048  0.073
[2020,675]  209.513  0.073  0.071
[2020,676]  209.584  0.071  0.288
[2020,677]  209.872  0.288  -0.528
[2020,678]  209.344  -0.528  -3.024
[2020,679]  206.32  -3.024  -3.684
[2020,680]  202.636  -3.684  -3.232
[2020,681]  199.404  -3.232  -1.223
[2020,682]  198.181  -1.223  0.167
[2020,683]  198.348  0.167  1.415
[2020,684]  199.763  1.415  -0.023
[2020,685]  199.74  -0.023  -0.816
[2020,686]  198.924  -0.816  0.672
[2020,687]  199.596  0.672  0.384
[2020,688]  199.98  0.384  -0.48
[2020,689]  199.5  -0.48  2.496
[2020,690]  201.996  2.496  1.728
[2020,691]  203.724  1.728  1.465
[2020,692]  205.189  1.465  1.438
[2020,693]  206.627  1.438  -0.238
[2020,694]  206.389  -0.238  0.167
[2020,695]  206.556  0.167  -1.033
[2020,696]  205.523  -1.033  0.174
[2020,697]  205.697  0.174  0.12
[2020,698]  205.817  0.12  -0.043
[2020,699]  205.774  -0.043  -0.257
[2020,700]  205.517  -0.257  -0.862
[2020,701]  204.655  -0.862  -5.541
[2020,702]  199.114  -5.541  -1.686
[2020,703]  197.428  -1.686  -0.759
[2020,704]  196.669  -0.759  -0.634
[2020,705]  196.035  -0.634  -1.202
[2020,706]  194.833  -1.202  -1.435
[2020,707]  193.398  -1.435  -1.627
[2020,708]  191.771  -1.627  -1.972
[2020,709]  189.799  -1.972  -0.524
[2020,710]  189.275  -0.524  2.29
[2020,711]  191.565  2.29  0.813
[2020,712]  192.378  0.813  4.512
[2020,713]  196.89  4.512  3.621
[2020,714]  200.511  3.621  1.062
[2020,715]  201.573  1.062  2.315
[2020,716]  203.888  2.315  -0.451
[2020,717]  203.437  -0.451  -2.211
[2020,718]  201.226  -2.211  -0.762
[2020,719]  200.464  -0.762  -0.34
[2020,720]  200.124  -0.34  -1.129
[2020,721]  198.995  -1.129  0.217
[2020,722]  199.212  0.217  -0.048
[2020,723]  199.164  -0.048  0.432
[2020,724]  199.596  0.432  0.551
[2020,725]  200.147  0.551  0.313
[2020,726]  200.46  0.313  -0.432
[2020,727]  200.028  -0.432  -0.407
[2020,728]  199.621  -0.407  -1.129
[2020,729]  198.492  -1.129  -3.796
[2020,730]  194.696  -3.796  1.035
[2020,731]  195.731  1.035  -1.319
[2020,732]  194.412  -1.319  -0.887
[2020,733]  193.525  -0.887  0.023
[2020,734]  193.548  0.023  1.968
[2020,735]  195.516  1.968  1.607
[2020,736]  197.123  1.607  1.202
[2020,737]  198.325  1.202  1.271
[2020,738]  199.596  1.271  1.44
[2020,739]  201.036  1.44  1.008
[2020,740]  202.044  1.008  0.624
[2020,741]  202.668  0.624  0.144
[2020,742]  202.812  0.144  -0.96
[2020,743]  201.852  -0.96  -0.457
[2020,744]  201.395  -0.457  -0.19
[2020,745]  201.205  -0.19  1.319
[2020,746]  202.524  1.319  1.968
[2020,747]  204.492  1.968  0.24
[2020,748]  204.732  0.24  0.096
[2020,749]  204.828  0.096  0.048
[2020,750]  204.876  0.048  -1.296
[2020,751]  203.58  -1.296  -2.352
[2020,752]  201.228  -2.352  -1.68
[2020,753]  199.548  -1.68  1.417
[2020,754]  200.965  1.417  3.6
[2020,755]  204.565  3.6  0.958
[2020,756]  205.523  0.958  -0.887
[2020,757]  204.636  -0.887  -0.528
[2020,758]  204.108  -0.528  0.192
[2020,759]  204.3  0.192  1.826
[2020,760]  206.126  1.826  -0.004
[2020,761]  206.122  -0.004  0.411
[2020,762]  206.533  0.411  0.67
[2020,763]  207.203  0.67  0.409
[2020,764]  207.612  0.409  0.025
[2020,765]  207.637  0.025  -0.002
[2020,766]  207.635  -0.002  -0.311
[2020,767]  207.324  -0.311  -0.547
[2020,768]  206.777  -0.547  -0.577
[2020,769]  206.2  -0.577  -0.304
[2020,770]  205.896  -0.304  0.003
[2020,771]  205.899  0.003  0.092
[2020,772]  205.991  0.092  -0.282
[2020,773]  205.709  -0.282  0.228
[2020,774]  205.937  0.228  -0.273
[2020,775]  205.664  -0.273  0.005
[2020,776]  205.669  0.005  0.278
[2020,777]  205.947  0.278  -0.769
[2020,778]  205.178  -0.769  -1.118
[2020,779]  204.06  -1.118  -1.094
[2020,780]  202.966  -1.094  1.614
[2020,781]  204.58  1.614  0.823
[2020,782]  205.403  0.823  -0.076
[2020,783]  205.327  -0.076  -0.24
[2020,784]  205.087  -0.24  0.363
[2020,785]  205.45  0.363  0.302
[2020,786]  205.752  0.302  -0.041
[2020,787]  205.711  -0.041  1.14
[2020,788]  206.851  1.14  0.994
[2020,789]  207.845  0.994  -0.01
[2020,790]  207.835  -0.01  -0.253
[2020,791]  207.582  -0.253  0.75
[2020,792]  208.332  0.75  -0.048
[2020,793]  208.284  -0.048  -0.121
[2020,794]  208.163  -0.121  -0.167
[2020,795]  207.996  -0.167  0.144
[2020,796]  208.14  0.144  -0.144
[2020,797]  207.996  -0.144  0.119
[2020,798]  208.115  0.119  -0.119
[2020,799]  207.996  -0.119  -0.864
[2020,800]  207.132  -0.864  -0.528
[2020,801]  206.604  -0.528  -1.296
[2020,802]  205.308  -1.296  1.2
[2020,803]  206.508  1.2  0.24
[2020,804]  206.748  0.24  -0.322
[2020,805]  206.426  -0.322  -0.563
[2020,806]  205.863  -0.563  0.597
[2020,807]  206.46  0.597  0.599
[2020,808]  207.059  0.599  0.649
[2020,809]  207.708  0.649  0.48
[2020,810]  208.188  0.48  0.096
[2020,811]  208.284  0.096  0.144
[2020,812]  208.428  0.144  0.048
[2020,813]  208.476  0.048  0.311
[2020,814]  208.787  0.311  0.025
[2020,815]  208.812  0.025  -0.24
[2020,816]  208.572  -0.24  -0.048
[2020,817]  208.524  -0.048  -0.144
[2020,818]  208.38  -0.144  0.023
[2020,819]  208.403  0.023  0.073
[2020,820]  208.476  0.073  -0.288
[2020,821]  208.188  -0.288  -0.0
[2020,822]  208.188  0.0  -0.432
[2020,823]  207.756  -0.432  -0.793
[2020,824]  206.963  -0.793  -1.559
[2020,825]  205.404  -1.559  0.192
[2020,826]  205.596  0.192  -0.192
[2020,827]  205.404  -0.192  -2.016
[2020,828]  203.388  -2.016  -0.0
[2020,829]  203.388  0.0  0.288
[2020,830]  203.676  0.288  1.056
[2020,831]  204.732  1.056  0.215
[2020,832]  204.947  0.215  1.129
[2020,833]  206.076  1.129  0.336
[2020,834]  206.412  0.336  0.265
[2020,835]  206.677  0.265  0.238
[2020,836]  206.915  0.238  0.121
[2020,837]  207.036  0.121  0.023
[2020,838]  207.059  0.023  0.025
[2020,839]  207.084  0.025  0.144
[2020,840]  207.228  0.144  -0.144
[2020,841]  207.084  -0.144  -0.0
[2020,842]  207.084  0.0  -0.025
[2020,843]  207.059  -0.025  0.121
[2020,844]  207.18  0.121  -0.048
[2020,845]  207.132  -0.048  0.048
[2020,846]  207.18  0.048  -0.288
[2020,847]  206.892  -0.288  -0.96
[2020,848]  205.932  -0.96  -1.369
[2020,849]  204.563  -1.369  -2.878
[2020,850]  201.685  -2.878  -0.098
[2020,851]  201.587  -0.098  1.056
[2020,852]  202.643  1.056  0.697
[2020,853]  203.34  0.697  -0.0
[2020,854]  203.34  0.0  0.311
[2020,855]  203.651  0.311  0.169
[2020,856]  203.82  0.169  -0.24
[2020,857]  203.58  -0.24  0.24
[2020,858]  203.82  0.24  0.96
[2020,859]  204.78  0.96  0.672
[2020,860]  205.452  0.672  0.192
[2020,861]  205.644  0.192  0.384
[2020,862]  206.028  0.384  -0.0
[2020,863]  206.028  0.0  -0.0
[2020,864]  206.028  0.0  0.503
[2020,865]  206.531  0.503  0.265
[2020,866]  206.796  0.265  -0.144
[2020,867]  206.652  -0.144  0.624
[2020,868]  207.276  0.624  -0.096
[2020,869]  207.18  -0.096  0.025
[2020,870]  207.205  0.025  -0.866
[2020,871]  206.339  -0.866  -0.887
[2020,872]  205.452  -0.887  -1.705
[2020,873]  203.747  -1.705  -2.759
[2020,874]  200.988  -2.759  -1.392
[2020,875]  199.596  -1.392  0.336
[2020,876]  199.932  0.336  0.167
[2020,877]  200.099  0.167  -1.895
[2020,878]  198.204  -1.895  1.273
[2020,879]  199.477  1.273  0.359
[2020,880]  199.836  0.359  0.288
[2020,881]  200.124  0.288  0.96
[2020,882]  201.084  0.96  1.68
[2020,883]  202.764  1.68  1.271
[2020,884]  204.035  1.271  0.338
[2020,885]  204.373  0.338  0.551
[2020,886]  204.924  0.551  0.048
[2020,887]  204.972  0.048  0.144
[2020,888]  205.116  0.144  -0.24
[2020,889]  204.876  -0.24  -0.096
[2020,890]  204.78  -0.096  -0.073
[2020,891]  204.707  -0.073  0.121
[2020,892]  204.828  0.121  0.144
[2020,893]  204.972  0.144  0.167
[2020,894]  205.139  0.167  -0.91
[2020,895]  204.229  -0.91  -1.705
[2020,896]  202.524  -1.705  -1.728
[2020,897]  200.796  -1.728  -2.137
[2020,898]  198.659  -2.137  -1.127
[2020,899]  197.532  -1.127  0.48
[2020,900]  198.012  0.48  0.313
[2020,901]  198.325  0.313  -0.578
[2020,902]  197.747  -0.578  0.219
[2020,903]  197.966  0.219  1.317
[2020,904]  199.283  1.317  3.024
[2020,905]  202.307  3.024  0.505
[2020,906]  202.812  0.505  0.336
[2020,907]  203.148  0.336  0.768
[2020,908]  203.916  0.768  0.432
[2020,909]  204.348  0.432  0.48
[2020,910]  204.828  0.48  0.263
[2020,911]  205.091  0.263  0.073
[2020,912]  205.164  0.073  0.192
[2020,913]  205.356  0.192  0.336
[2020,914]  205.692  0.336  0.528
[2020,915]  206.22  0.528  0.288
[2020,916]  206.508  0.288  0.48
[2020,917]  206.988  0.48  -0.265
[2020,918]  206.723  -0.265  -1.607
[2020,919]  205.116  -1.607  -2.807
[2020,920]  202.309  -2.807  -3.132
[2020,921]  199.177  -3.132  -2.513
[2020,922]  196.664  -2.513  -2.185
[2020,923]  194.479  -2.185  0.457
[2020,924]  194.936  0.457  0.864
[2020,925]  195.8  0.864  1.031
[2020,926]  196.831  1.031  0.361
[2020,927]  197.192  0.361  2.951
[2020,928]  200.143  2.951  0.841
[2020,929]  200.984  0.841  0.72
[2020,930]  201.704  0.72  3.744
[2020,931]  205.448  3.744  0.215
[2020,932]  205.663  0.215  0.169
[2020,933]  205.832  0.169  -0.096
[2020,934]  205.736  -0.096  0.023
[2020,935]  205.759  0.023  -0.311
[2020,936]  205.448  -0.311  -0.073
[2020,937]  205.375  -0.073  -0.263
[2020,938]  205.112  -0.263  0.263
[2020,939]  205.375  0.263  0.121
[2020,940]  205.496  0.121  -0.72
[2020,941]  204.776  -0.72  -0.937
[2020,942]  203.839  -0.937  -3.671
[2020,943]  200.168  -3.671  -4.009
[2020,944]  196.159  -4.009  -1.031
[2020,945]  195.128  -1.031  -1.177
[2020,946]  193.951  -1.177  -1.367
[2020,947]  192.584  -1.367  -1.296
[2020,948]  191.288  -1.296  -0.265
[2020,949]  191.023  -0.265  0.121
[2020,950]  191.144  0.121  -0.096
[2020,951]  191.048  -0.096  0.215
[2020,952]  191.263  0.215  4.633
[2020,953]  195.896  4.633  5.111
[2020,954]  201.007  5.111  0.025
[2020,955]  201.032  0.025  0.528
[2020,956]  201.56  0.528  -2.137
[2020,957]  199.423  -2.137  2.953
[2020,958]  202.376  2.953  1.392
[2020,959]  203.768  1.392  0.48
[2020,960]  204.248  0.48  0.455
[2020,961]  204.703  0.455  0.649
[2020,962]  205.352  0.649  0.887
[2020,963]  206.239  0.887  -0.071
[2020,964]  206.168  -0.071  0.384
[2020,965]  206.552  0.384  0.192
[2020,966]  206.744  0.192  0.192
[2020,967]  206.936  0.192  0.887
[2020,968]  207.823  0.887  -0.599
[2020,969]  207.224  -0.599  -0.169
[2020,970]  207.055  -0.169  0.24
[2020,971]  207.295  0.24  -0.119
[2020,972]  207.176  -0.119  0.023
[2020,973]  207.199  0.023  0.601
[2020,974]  207.8  0.601  -0.841
[2020,975]  206.959  -0.841  0.505
[2020,976]  207.464  0.505  0.432
[2020,977]  207.896  0.432  0.791
[2020,978]  208.687  0.791  0.576
[2020,979]  209.263  0.576  1.177
[2020,980]  210.44  1.177  -0.265
[2020,981]  210.175  -0.265  0.121
[2020,982]  210.296  0.121  0.816
[2020,983]  211.112  0.816  -0.121
[2020,984]  210.991  -0.121  -0.288
[2020,985]  210.703  -0.288  -0.119
[2020,986]  210.584  -0.119  -0.361
[2020,987]  210.223  -0.361  0.217
[2020,988]  210.44  0.217  0.359
[2020,989]  210.799  0.359  0.313
[2020,990]  211.112  0.313  -0.601
[2020,991]  210.511  -0.601  -0.407
[2020,992]  210.104  -0.407  -0.217
[2020,993]  209.887  -0.217  -0.816
[2020,994]  209.071  -0.816  -0.816
[2020,995]  208.255  -0.816  -1.367
[2020,996]  206.888  -1.367  -0.096
[2020,997]  206.792  -0.096  -0.793
[2020,998]  205.999  -0.793  0.288
[2020,999]  206.287  0.288  0.265
[2020,1000]  206.552  0.265  -0.313
[2020,1001]  206.239  -0.313  0.313
[2020,1002]  206.552  0.313  1.079
[2020,1003]  207.631  1.079  0.432
[2020,1004]  208.063  0.432  0.361
[2020,1005]  208.424  0.361  0.119
[2020,1006]  208.543  0.119  0.073
[2020,1007]  208.616  0.073  0.311
[2020,1008]  208.927  0.311  -0.071
[2020,1009]  208.856  -0.071  0.263
[2020,1010]  209.119  0.263  0.121
[2020,1011]  209.24  0.121  0.119
[2020,1012]  209.359  0.119  -0.503
[2020,1013]  208.856  -0.503  0.023
[2020,1014]  208.879  0.023  0.217
[2020,1015]  209.096  0.217  -0.985
[2020,1016]  208.111  -0.985  -1.367
[2020,1017]  206.744  -1.367  -0.457
[2020,1018]  206.287  -0.457  1.561
[2020,1019]  207.848  1.561  -0.697
[2020,1020]  207.151  -0.697  0.937
[2020,1021]  208.088  0.937  0.023
[2020,1022]  208.111  0.023  -0.407
[2020,1023]  207.704  -0.407  0.263
[2020,1024]  207.967  0.263  0.793
[2020,1025]  208.76  0.793  0.071
[2020,1026]  208.831  0.071  0.169
[2020,1027]  209.0  0.169  0.215
[2020,1028]  209.215  0.215  0.121
[2020,1029]  209.336  0.121  0.048
[2020,1030]  209.384  0.048  -0.217
[2020,1031]  209.167  -0.217  -0.192
[2020,1032]  208.975  -0.192  -0.215
[2020,1033]  208.76  -0.215  -0.025
[2020,1034]  208.735  -0.025  0.169
[2020,1035]  208.904  0.169  0.048
[2020,1036]  208.952  0.048  -0.457
[2020,1037]  208.495  -0.457  -0.311
[2020,1038]  208.184  -0.311  -0.217
[2020,1039]  207.967  -0.217  -1.559
[2020,1040]  206.408  -1.559  -1.753
[2020,1041]  204.655  -1.753  -0.791
[2020,1042]  203.864  -0.791  -0.073
[2020,1043]  203.791  -0.073  2.016
[2020,1044]  205.807  2.016  -0.551
[2020,1045]  205.256  -0.551  -0.192
[2020,1046]  205.064  -0.192  0.551
[2020,1047]  205.615  0.551  -1.079
[2020,1048]  204.536  -1.079  0.167
[2020,1049]  204.703  0.167  1.657
[2020,1050]  206.36  1.657  -0.121
[2020,1051]  206.239  -0.121  0.505
[2020,1052]  206.744  0.505  1.415
[2020,1053]  208.159  1.415  -0.455
[2020,1054]  207.704  -0.455  0.311
[2020,1055]  208.015  0.311  0.073
[2020,1056]  208.088  0.073  0.336
[2020,1057]  208.424  0.336  0.023
[2020,1058]  208.447  0.023  0.121
[2020,1059]  208.568  0.121  0.119
[2020,1060]  208.687  0.119  0.217
[2020,1061]  208.904  0.217  0.215
[2020,1062]  209.119  0.215  -1.943
[2020,1063]  207.176  -1.943  -2.592
[2020,1064]  204.584  -2.592  -1.369
[2020,1065]  203.215  -1.369  -0.887
[2020,1066]  202.328  -0.887  0.167
[2020,1067]  202.495  0.167  0.025
[2020,1068]  202.52  0.025  -0.361
[2020,1069]  202.159  -0.361  0.457
[2020,1070]  202.616  0.457  0.839
[2020,1071]  203.455  0.839  1.225
[2020,1072]  204.68  1.225  0.528
[2020,1073]  205.208  0.528  0.407
[2020,1074]  205.615  0.407  0.121
[2020,1075]  205.736  0.121  -8.208
[2020,1076]  197.528  -8.208  -0.649
[2020,1077]  196.879  -0.649  -0.023
[2020,1078]  196.856  -0.023  0.071
[2020,1079]  196.927  0.071  -0.0
[2020,1080]  196.927  0.0  -0.096
[2020,1081]  196.831  -0.096  0.025
[2020,1082]  196.856  0.025  -0.073
[2020,1083]  196.783  -0.073  0.025
[2020,1084]  196.808  0.025  0.215
[2020,1085]  197.023  0.215  -0.263
[2020,1086]  196.76  -0.263  0.119
[2020,1087]  196.879  0.119  -0.071
[2020,1088]  196.808  -0.071  -1.465
[2020,1089]  195.343  -1.465  -3.335
[2020,1090]  192.008  -3.335  -0.169
[2020,1091]  191.839  -0.169  0.025
[2020,1092]  191.864  0.025  -0.073
[2020,1093]  191.791  -0.073  0.073
[2020,1094]  191.864  0.073  -0.098
[2020,1095]  191.766  -0.098  0.194
[2020,1096]  191.96  0.194  -0.144
[2020,1097]  191.816  -0.144  -0.025
[2020,1098]  191.791  -0.025  0.048
[2020,1099]  191.839  0.048  -0.023
[2020,1100]  191.816  -0.023  -0.025
[2020,1101]  191.791  -0.025  0.121
[2020,1102]  191.912  0.121  -0.217
[2020,1103]  191.695  -0.217  -27.408
[2020,1104]  164.287  -27.408  -3.431
[2020,1105]  160.856  -3.431  -0.217
[2020,1106]  160.639  -0.217  0.073
[2020,1107]  160.712  0.073  0.167
[2020,1108]  160.879  0.167  -0.119
[2020,1109]  160.76  -0.119  0.023
[2020,1110]  160.783  0.023  -0.071
[2020,1111]  160.712  -0.071  -15.669
[2020,1112]  145.043  -15.669  -13.444
[2020,1113]  131.599  -13.444  -0.023
[2020,1114]  131.576  -0.023  -0.025
[2020,1115]  131.551  -0.025  0.025
[2020,1116]  131.576  0.025  -0.025
[2020,1117]  131.551  -0.025  0.048
[2020,1118]  131.599  0.048  -0.023
[2020,1119]  131.576  -0.023  0.071
[2020,1120]  131.647  0.071  -0.048
[2020,1121]  131.599  -0.048  0.025
[2020,1122]  131.624  0.025  -0.073
[2020,1123]  131.551  -0.073  -0.023
[2020,1124]  131.528  -0.023  0.071
[2020,1125]  131.599  0.071  -0.0
[2020,1126]  131.599  0.0  -0.096
[2020,1127]  131.503  -0.096  -0.023
[2020,1128]  131.48  -0.023  0.263
[2020,1129]  131.743  0.263  -0.167
[2020,1130]  131.576  -0.167  0.071
[2020,1131]  131.647  0.071  -0.023
[2020,1132]  131.624  -0.023  0.071
[2020,1133]  131.695  0.071  -0.071
[2020,1134]  131.624  -0.071  0.071
[2020,1135]  131.695  0.071  -0.144
[2020,1136]  131.551  -0.144  0.121
[2020,1137]  131.672  0.121  -0.144
[2020,1138]  131.528  -0.144  0.071
[2020,1139]  131.599  0.071  -0.023
[2020,1140]  131.576  -0.023  0.119
[2020,1141]  131.695  0.119  0.048
[2020,1142]  131.743  0.048  0.096
[2020,1143]  131.839  0.096  -0.311
[2020,1144]  131.528  -0.311  0.119
[2020,1145]  131.647  0.119  -0.071
[2020,1146]  131.576  -0.071  -0.073
[2020,1147]  131.503  -0.073  -0.048
[2020,1148]  131.455  -0.048  0.121
[2020,1149]  131.576  0.121  -0.025
[2020,1150]  131.551  -0.025  0.121
[2020,1151]  131.672  0.121  0.119
[2020,1152]  131.791  0.119  -0.192
[2020,1153]  131.599  -0.192  -0.023
[2020,1154]  131.576  -0.023  -0.025
[2020,1155]  131.551  -0.025  0.24
[2020,1156]  131.791  0.24  -0.215
[2020,1157]  131.576  -0.215  0.023
[2020,1158]  131.599  0.023  -0.0
[2020,1159]  131.599  0.0  -0.071
[2020,1160]  131.528  -0.071  0.048
[2020,1161]  131.576  0.048  0.071
[2020,1162]  131.647  0.071  0.025
[2020,1163]  131.672  0.025  -0.121
[2020,1164]  131.551  -0.121  -0.023
[2020,1165]  131.528  -0.023  0.167
[2020,1166]  131.695  0.167  -0.023
[2020,1167]  131.672  -0.023  -0.096
[2020,1168]  131.576  -0.096  0.071
[2020,1169]  131.647  0.071  0.025
[2020,1170]  131.672  0.025  -0.048
[2020,1171]  131.624  -0.048  -0.121
[2020,1172]  131.503  -0.121  0.169
[2020,1173]  131.672  0.169  -0.048
[2020,1174]  131.624  -0.048  0.023
[2020,1175]  131.647  0.023  0.025
[2020,1176]  131.672  0.025  0.048
[2020,1177]  131.72  0.048  -0.121
[2020,1178]  131.599  -0.121  0.002
[2020,1179]  131.601  0.002  0.046
[2020,1180]  131.647  0.046  0.025
[2020,1181]  131.672  0.025  -0.048
[2020,1182]  131.624  -0.048  -0.0
[2020,1183]  131.624  0.0  -0.025
[2020,1184]  131.599  -0.025  0.025
[2020,1185]  131.624  0.025  0.048
[2020,1186]  131.672  0.048  -0.048
[2020,1187]  131.624  -0.048  0.119
[2020,1188]  131.743  0.119  -0.071
[2020,1189]  131.672  -0.071  -0.144
[2020,1190]  131.528  -0.144  0.119
[2020,1191]  131.647  0.119  0.025
[2020,1192]  131.672  0.025  -0.048
[2020,1193]  131.624  -0.048  0.071
[2020,1194]  131.695  0.071  0.025
[2020,1195]  131.72  0.025  -0.144
[2020,1196]  131.576  -0.144  -0.073
[2020,1197]  131.503  -0.073  0.073
[2020,1198]  131.576  0.073  0.071
[2020,1199]  131.647  0.071  0.025
[2020,1200]  131.672  0.025  -0.0
[2020,1201]  131.672  0.0  -0.121
[2020,1202]  131.551  -0.121  0.073
[2020,1203]  131.624  0.073  0.048
[2020,1204]  131.672  0.048  0.071
[2020,1205]  131.743  0.071  -0.071
[2020,1206]  131.672  -0.071  -0.144
[2020,1207]  131.528  -0.144  -0.025
[2020,1208]  131.503  -0.025  0.073
[2020,1209]  131.576  0.073  0.215
[2020,1210]  131.791  0.215  -0.071
[2020,1211]  131.72  -0.071  -0.0
[2020,1212]  131.72  0.0  -0.0
[2020,1213]  131.72  0.0  0.167
[2020,1214]  131.887  0.167  -0.263
[2020,1215]  131.624  -0.263  0.071
[2020,1216]  131.695  0.071  -0.167
[2020,1217]  131.528  -0.167  -0.048
[2020,1218]  131.48  -0.048  0.192
[2020,1219]  131.672  0.192  0.023
[2020,1220]  131.695  0.023  0.073
[2020,1221]  131.768  0.073  -0.121
[2020,1222]  131.647  -0.121  -0.071
[2020,1223]  131.576  -0.071  0.071
[2020,1224]  131.647  0.071  0.048
[2020,1225]  131.695  0.048  -0.023
[2020,1226]  131.672  -0.023  -0.121
[2020,1227]  131.551  -0.121  0.048
[2020,1228]  131.599  0.048  -0.144
[2020,1229]  131.455  -0.144  0.073
[2020,1230]  131.528  0.073  0.144
[2020,1231]  131.672  0.144  -0.121
[2020,1232]  131.551  -0.121  -0.071
[2020,1233]  131.48  -0.071  0.167
[2020,1234]  131.647  0.167  0.073
[2020,1235]  131.72  0.073  -0.121
[2020,1236]  131.599  -0.121  0.025
[2020,1237]  131.624  0.025  -0.073
[2020,1238]  131.551  -0.073  0.192
[2020,1239]  131.743  0.192  -0.167
[2020,1240]  131.576  -0.167  -0.073
[2020,1241]  131.503  -0.073  0.144
[2020,1242]  131.647  0.144  0.073
[2020,1243]  131.72  0.073  -0.0
[2020,1244]  131.72  0.0  -0.025
[2020,1245]  131.695  -0.025  -0.24
[2020,1246]  131.455  -0.24  0.288
[2020,1247]  131.743  0.288  -0.048
[2020,1248]  131.695  -0.048  -0.048
[2020,1249]  131.647  -0.048  0.048
[2020,1250]  131.695  0.048  -0.048
[2020,1251]  131.647  -0.048  -0.071
[2020,1252]  131.576  -0.071  -0.073
[2020,1253]  131.503  -0.073  0.192
[2020,1254]  131.695  0.192  -0.0
[2020,1255]  131.695  0.0  0.048
[2020,1256]  131.743  0.048  -0.192
[2020,1257]  131.551  -0.192  -0.0
[2020,1258]  131.551  0.0  0.048
[2020,1259]  131.599  0.048  0.073
[2020,1260]  131.672  0.073  -0.025
[2020,1261]  131.647  -0.025  0.096
[2020,1262]  131.743  0.096  -0.119
[2020,1263]  131.624  -0.119  -0.025
[2020,1264]  131.599  -0.025  0.073
[2020,1265]  131.672  0.073  -0.025
[2020,1266]  131.647  -0.025  0.073
[2020,1267]  131.72  0.073  -0.073
[2020,1268]  131.647  -0.073  0.048
[2020,1269]  131.695  0.048  -0.071
[2020,1270]  131.624  -0.071  0.096
[2020,1271]  131.72  0.096  -0.169
[2020,1272]  131.551  -0.169  -0.0
[2020,1273]  131.551  0.0  -0.023
[2020,1274]  131.528  -0.023  -0.0
[2020,1275]  131.528  0.0  0.119
[2020,1276]  131.647  0.119  -0.0
[2020,1277]  131.647  0.0  -0.071
[2020,1278]  131.576  -0.071  0.119
[2020,1279]  131.695  0.119  -0.0
[2020,1280]  131.695  0.0  -0.048
[2020,1281]  131.647  -0.048  -0.119
[2020,1282]  131.528  -0.119  0.023
[2020,1283]  131.551  0.023  0.192
[2020,1284]  131.743  0.192  -0.119
[2020,1285]  131.624  -0.119  -0.0
[2020,1286]  131.624  0.0  -0.025
[2020,1287]  131.599  -0.025  -0.023
[2020,1288]  131.576  -0.023  0.119
[2020,1289]  131.695  0.119  -0.144
[2020,1290]  131.551  -0.144  0.025
[2020,1291]  131.576  0.025  0.096
[2020,1292]  131.672  0.096  -0.025
[2020,1293]  131.647  -0.025  -0.119
[2020,1294]  131.528  -0.119  0.263
[2020,1295]  131.791  0.263  -0.167
[2020,1296]  131.624  -0.167  -0.048
[2020,1297]  131.576  -0.048  0.167
[2020,1298]  131.743  0.167  -0.144
[2020,1299]  131.599  -0.144  -0.023
[2020,1300]  131.576  -0.023  0.167
[2020,1301]  131.743  0.167  -0.144
[2020,1302]  131.599  -0.144  -0.023
[2020,1303]  131.576  -0.023  0.048
[2020,1304]  131.624  0.048  0.023
