data;

set ANO := 2020 2021 2022 2023 2024;

param H :=
2020 8783
2021 8759
2022 8759
2023 8759
2024 8783
;

param  emissoes :=
2020  104541.0
2021  96867.0
2022  195397.0
2023  232463.0
2024  251015.0
;

param:  pg   delta_pg_ant   delta_pg_pos :=
[2023,8048]  0.0  0.0  -0.0
[2023,8049]  0.0  0.0  -0.0
[2023,8050]  0.0  0.0  -0.0
[2023,8051]  0.0  0.0  -0.0
[2023,8052]  0.0  0.0  -0.0
[2023,8053]  0.0  0.0  -0.0
[2023,8054]  0.0  0.0  -0.0
[2023,8055]  0.0  0.0  -0.0
[2023,8056]  0.0  0.0  -0.0
[2023,8057]  0.0  0.0  -0.0
[2023,8058]  0.0  0.0  -0.0
[2023,8059]  0.0  0.0  -0.0
[2023,8060]  0.0  0.0  -0.0
[2023,8061]  0.0  0.0  -0.0
[2023,8062]  0.0  0.0  -0.0
[2023,8063]  0.0  0.0  -0.0
[2023,8064]  0.0  0.0  -0.0
[2023,8065]  0.0  0.0  -0.0
[2023,8066]  0.0  0.0  -0.0
[2023,8067]  0.0  0.0  -0.0
[2023,8068]  0.0  0.0  -0.0
[2023,8069]  0.0  0.0  -0.0
[2023,8070]  0.0  0.0  -0.0
[2023,8071]  0.0  0.0  -0.0
[2023,8072]  0.0  0.0  -0.0
[2023,8073]  0.0  0.0  -0.0
[2023,8074]  0.0  0.0  -0.0
[2023,8075]  0.0  0.0  -0.0
[2023,8076]  0.0  0.0  -0.0
[2023,8077]  0.0  0.0  -0.0
[2023,8078]  0.0  0.0  -0.0
[2023,8079]  0.0  0.0  -0.0
[2023,8080]  0.0  0.0  -0.0
[2023,8081]  0.0  0.0  -0.0
[2023,8082]  0.0  0.0  -0.0
[2023,8083]  0.0  0.0  -0.0
[2023,8084]  0.0  0.0  -0.0
[2023,8085]  0.0  0.0  -0.0
[2023,8086]  0.0  0.0  -0.0
[2023,8087]  0.0  0.0  -0.0
[2023,8088]  0.0  0.0  -0.0
[2023,8089]  0.0  0.0  -0.0
[2023,8090]  0.0  0.0  -0.0
[2023,8091]  0.0  0.0  -0.0
[2023,8092]  0.0  0.0  -0.0
[2023,8093]  0.0  0.0  -0.0
[2023,8094]  0.0  0.0  -0.0
[2023,8095]  0.0  0.0  -0.0
[2023,8096]  0.0  0.0  -0.0
[2023,8097]  0.0  0.0  -0.0
[2023,8098]  0.0  0.0  -0.0
[2023,8099]  0.0  0.0  -0.0
[2023,8100]  0.0  0.0  -0.0
[2023,8101]  0.0  0.0  -0.0
[2023,8102]  0.0  0.0  -0.0
[2023,8103]  0.0  0.0  -0.0
[2023,8104]  0.0  0.0  -0.0
[2023,8105]  0.0  0.0  -0.0
[2023,8106]  0.0  0.0  -0.0
[2023,8107]  0.0  0.0  -0.0
[2023,8108]  0.0  0.0  -0.0
[2023,8109]  0.0  0.0  -0.0
[2023,8110]  0.0  0.0  -0.0
[2023,8111]  0.0  0.0  -0.0
[2023,8112]  0.0  0.0  -0.0
[2023,8113]  0.0  0.0  -0.0
[2023,8114]  0.0  0.0  -0.0
[2023,8115]  0.0  0.0  -0.0
[2023,8116]  0.0  0.0  -0.0
[2023,8117]  0.0  0.0  -0.0
[2023,8118]  0.0  0.0  -0.0
[2023,8119]  0.0  0.0  -0.0
[2023,8120]  0.0  0.0  -0.0
[2023,8121]  0.0  0.0  -0.0
[2023,8122]  0.0  0.0  -0.0
[2023,8123]  0.0  0.0  -0.0
[2023,8124]  0.0  0.0  -0.0
[2023,8125]  0.0  0.0  -0.0
[2023,8126]  0.0  0.0  -0.0
[2023,8127]  0.0  0.0  -0.0
[2023,8128]  0.0  0.0  -0.0
[2023,8129]  0.0  0.0  -0.0
[2023,8130]  0.0  0.0  -0.0
[2023,8131]  0.0  0.0  -0.0
[2023,8132]  0.0  0.0  -0.0
[2023,8133]  0.0  0.0  -0.0
[2023,8134]  0.0  0.0  -0.0
[2023,8135]  0.0  0.0  -0.0
[2023,8136]  0.0  0.0  -0.0
[2023,8137]  0.0  0.0  -0.0
[2023,8138]  0.0  0.0  -0.0
[2023,8139]  0.0  0.0  -0.0
[2023,8140]  0.0  0.0  -0.0
[2023,8141]  0.0  0.0  -0.0
[2023,8142]  0.0  0.0  -0.0
[2023,8143]  0.0  0.0  -0.0
[2023,8144]  0.0  0.0  -0.0
[2023,8145]  0.0  0.0  -0.0
[2023,8146]  0.0  0.0  -0.0
[2023,8147]  0.0  0.0  -0.0
[2023,8148]  0.0  0.0  -0.0
[2023,8149]  0.0  0.0  -0.0
[2023,8150]  0.0  0.0  -0.0
[2023,8151]  0.0  0.0  -0.0
[2023,8152]  0.0  0.0  -0.0
[2023,8153]  0.0  0.0  -0.0
[2023,8154]  0.0  0.0  -0.0
[2023,8155]  0.0  0.0  -0.0
[2023,8156]  0.0  0.0  -0.0
[2023,8157]  0.0  0.0  -0.0
[2023,8158]  0.0  0.0  -0.0
[2023,8159]  0.0  0.0  -0.0
[2023,8160]  0.0  0.0  -0.0
[2023,8161]  0.0  0.0  -0.0
[2023,8162]  0.0  0.0  -0.0
[2023,8163]  0.0  0.0  -0.0
[2023,8164]  0.0  0.0  -0.0
[2023,8165]  0.0  0.0  -0.0
[2023,8166]  0.0  0.0  -0.0
[2023,8167]  0.0  0.0  -0.0
[2023,8168]  0.0  0.0  8.093
[2023,8169]  8.093  8.093  -0.073
[2023,8170]  8.02  -0.073  -8.02
[2023,8171]  0.0  -8.02  -0.0
[2023,8172]  0.0  0.0  -0.0
[2023,8173]  0.0  0.0  -0.0
[2023,8174]  0.0  0.0  -0.0
[2023,8175]  0.0  0.0  -0.0
[2023,8176]  0.0  0.0  -0.0
[2023,8177]  0.0  0.0  -0.0
[2023,8178]  0.0  0.0  -0.0
[2023,8179]  0.0  0.0  -0.0
[2023,8180]  0.0  0.0  -0.0
[2023,8181]  0.0  0.0  -0.0
[2023,8182]  0.0  0.0  -0.0
[2023,8183]  0.0  0.0  -0.0
[2023,8184]  0.0  0.0  -0.0
[2023,8185]  0.0  0.0  -0.0
[2023,8186]  0.0  0.0  -0.0
[2023,8187]  0.0  0.0  -0.0
[2023,8188]  0.0  0.0  -0.0
[2023,8189]  0.0  0.0  -0.0
[2023,8190]  0.0  0.0  -0.0
[2023,8191]  0.0  0.0  -0.0
[2023,8192]  0.0  0.0  -0.0
[2023,8193]  0.0  0.0  -0.0
[2023,8194]  0.0  0.0  -0.0
[2023,8195]  0.0  0.0  -0.0
[2023,8196]  0.0  0.0  -0.0
[2023,8197]  0.0  0.0  -0.0
[2023,8198]  0.0  0.0  -0.0
[2023,8199]  0.0  0.0  -0.0
[2023,8200]  0.0  0.0  -0.0
[2023,8201]  0.0  0.0  -0.0
[2023,8202]  0.0  0.0  -0.0
[2023,8203]  0.0  0.0  -0.0
[2023,8204]  0.0  0.0  -0.0
[2023,8205]  0.0  0.0  -0.0
[2023,8206]  0.0  0.0  -0.0
[2023,8207]  0.0  0.0  -0.0
[2023,8208]  0.0  0.0  -0.0
[2023,8209]  0.0  0.0  -0.0
[2023,8210]  0.0  0.0  -0.0
[2023,8211]  0.0  0.0  -0.0
[2023,8212]  0.0  0.0  -0.0
[2023,8213]  0.0  0.0  -0.0
[2023,8214]  0.0  0.0  -0.0
[2023,8215]  0.0  0.0  -0.0
[2023,8216]  0.0  0.0  -0.0
[2023,8217]  0.0  0.0  -0.0
[2023,8218]  0.0  0.0  -0.0
[2023,8219]  0.0  0.0  -0.0
[2023,8220]  0.0  0.0  -0.0
[2023,8221]  0.0  0.0  -0.0
[2023,8222]  0.0  0.0  -0.0
[2023,8223]  0.0  0.0  -0.0
[2023,8224]  0.0  0.0  -0.0
[2023,8225]  0.0  0.0  -0.0
[2023,8226]  0.0  0.0  -0.0
[2023,8227]  0.0  0.0  -0.0
[2023,8228]  0.0  0.0  -0.0
[2023,8229]  0.0  0.0  -0.0
[2023,8230]  0.0  0.0  -0.0
[2023,8231]  0.0  0.0  -0.0
[2023,8232]  0.0  0.0  -0.0
[2023,8233]  0.0  0.0  -0.0
[2023,8234]  0.0  0.0  -0.0
[2023,8235]  0.0  0.0  -0.0
[2023,8236]  0.0  0.0  -0.0
[2023,8237]  0.0  0.0  -0.0
[2023,8238]  0.0  0.0  -0.0
[2023,8239]  0.0  0.0  -0.0
[2023,8240]  0.0  0.0  -0.0
[2023,8241]  0.0  0.0  -0.0
[2023,8242]  0.0  0.0  -0.0
[2023,8243]  0.0  0.0  -0.0
[2023,8244]  0.0  0.0  -0.0
[2023,8245]  0.0  0.0  -0.0
[2023,8246]  0.0  0.0  -0.0
[2023,8247]  0.0  0.0  -0.0
[2023,8248]  0.0  0.0  -0.0
[2023,8249]  0.0  0.0  -0.0
[2023,8250]  0.0  0.0  -0.0
[2023,8251]  0.0  0.0  -0.0
[2023,8252]  0.0  0.0  -0.0
[2023,8253]  0.0  0.0  -0.0
[2023,8254]  0.0  0.0  -0.0
[2023,8255]  0.0  0.0  -0.0
[2023,8256]  0.0  0.0  -0.0
[2023,8257]  0.0  0.0  -0.0
[2023,8258]  0.0  0.0  -0.0
[2023,8259]  0.0  0.0  -0.0
[2023,8260]  0.0  0.0  -0.0
[2023,8261]  0.0  0.0  -0.0
[2023,8262]  0.0  0.0  -0.0
[2023,8263]  0.0  0.0  -0.0
[2023,8264]  0.0  0.0  -0.0
[2023,8265]  0.0  0.0  -0.0
[2023,8266]  0.0  0.0  -0.0
[2023,8267]  0.0  0.0  -0.0
[2023,8268]  0.0  0.0  -0.0
[2023,8269]  0.0  0.0  -0.0
[2023,8270]  0.0  0.0  -0.0
[2023,8271]  0.0  0.0  -0.0
[2023,8272]  0.0  0.0  -0.0
[2023,8273]  0.0  0.0  -0.0
[2023,8274]  0.0  0.0  -0.0
[2023,8275]  0.0  0.0  -0.0
[2023,8276]  0.0  0.0  -0.0
[2023,8277]  0.0  0.0  -0.0
[2023,8278]  0.0  0.0  -0.0
[2023,8279]  0.0  0.0  -0.0
[2023,8280]  0.0  0.0  -0.0
[2023,8281]  0.0  0.0  -0.0
[2023,8282]  0.0  0.0  -0.0
[2023,8283]  0.0  0.0  -0.0
[2023,8284]  0.0  0.0  -0.0
[2023,8285]  0.0  0.0  -0.0
[2023,8286]  0.0  0.0  -0.0
[2023,8287]  0.0  0.0  -0.0
[2023,8288]  0.0  0.0  -0.0
[2023,8289]  0.0  0.0  -0.0
[2023,8290]  0.0  0.0  -0.0
[2023,8291]  0.0  0.0  -0.0
[2023,8292]  0.0  0.0  -0.0
[2023,8293]  0.0  0.0  -0.0
[2023,8294]  0.0  0.0  -0.0
[2023,8295]  0.0  0.0  -0.0
[2023,8296]  0.0  0.0  -0.0
[2023,8297]  0.0  0.0  -0.0
[2023,8298]  0.0  0.0  -0.0
[2023,8299]  0.0  0.0  -0.0
[2023,8300]  0.0  0.0  -0.0
[2023,8301]  0.0  0.0  -0.0
[2023,8302]  0.0  0.0  -0.0
[2023,8303]  0.0  0.0  -0.0
[2023,8304]  0.0  0.0  -0.0
[2023,8305]  0.0  0.0  -0.0
[2023,8306]  0.0  0.0  -0.0
[2023,8307]  0.0  0.0  -0.0
[2023,8308]  0.0  0.0  -0.0
[2023,8309]  0.0  0.0  -0.0
[2023,8310]  0.0  0.0  -0.0
[2023,8311]  0.0  0.0  -0.0
[2023,8312]  0.0  0.0  -0.0
[2023,8313]  0.0  0.0  -0.0
[2023,8314]  0.0  0.0  -0.0
[2023,8315]  0.0  0.0  -0.0
[2023,8316]  0.0  0.0  -0.0
[2023,8317]  0.0  0.0  -0.0
[2023,8318]  0.0  0.0  -0.0
[2023,8319]  0.0  0.0  -0.0
[2023,8320]  0.0  0.0  -0.0
[2023,8321]  0.0  0.0  -0.0
[2023,8322]  0.0  0.0  -0.0
[2023,8323]  0.0  0.0  -0.0
[2023,8324]  0.0  0.0  -0.0
[2023,8325]  0.0  0.0  -0.0
[2023,8326]  0.0  0.0  -0.0
[2023,8327]  0.0  0.0  -0.0
[2023,8328]  0.0  0.0  -0.0
[2023,8329]  0.0  0.0  -0.0
[2023,8330]  0.0  0.0  -0.0
[2023,8331]  0.0  0.0  -0.0
[2023,8332]  0.0  0.0  -0.0
[2023,8333]  0.0  0.0  -0.0
[2023,8334]  0.0  0.0  -0.0
[2023,8335]  0.0  0.0  -0.0
[2023,8336]  0.0  0.0  -0.0
[2023,8337]  0.0  0.0  -0.0
[2023,8338]  0.0  0.0  -0.0
[2023,8339]  0.0  0.0  -0.0
[2023,8340]  0.0  0.0  -0.0
[2023,8341]  0.0  0.0  -0.0
[2023,8342]  0.0  0.0  -0.0
[2023,8343]  0.0  0.0  -0.0
[2023,8344]  0.0  0.0  -0.0
[2023,8345]  0.0  0.0  -0.0
[2023,8346]  0.0  0.0  -0.0
[2023,8347]  0.0  0.0  -0.0
[2023,8348]  0.0  0.0  -0.0
[2023,8349]  0.0  0.0  -0.0
[2023,8350]  0.0  0.0  -0.0
[2023,8351]  0.0  0.0  -0.0
[2023,8352]  0.0  0.0  -0.0
[2023,8353]  0.0  0.0  -0.0
[2023,8354]  0.0  0.0  -0.0
[2023,8355]  0.0  0.0  -0.0
[2023,8356]  0.0  0.0  -0.0
[2023,8357]  0.0  0.0  -0.0
[2023,8358]  0.0  0.0  -0.0
[2023,8359]  0.0  0.0  -0.0
[2023,8360]  0.0  0.0  -0.0
[2023,8361]  0.0  0.0  -0.0
[2023,8362]  0.0  0.0  -0.0
[2023,8363]  0.0  0.0  -0.0
[2023,8364]  0.0  0.0  -0.0
[2023,8365]  0.0  0.0  -0.0
[2023,8366]  0.0  0.0  -0.0
[2023,8367]  0.0  0.0  -0.0
[2023,8368]  0.0  0.0  -0.0
[2023,8369]  0.0  0.0  -0.0
[2023,8370]  0.0  0.0  -0.0
[2023,8371]  0.0  0.0  -0.0
[2023,8372]  0.0  0.0  -0.0
[2023,8373]  0.0  0.0  -0.0
[2023,8374]  0.0  0.0  -0.0
[2023,8375]  0.0  0.0  -0.0
[2023,8376]  0.0  0.0  -0.0
[2023,8377]  0.0  0.0  -0.0
[2023,8378]  0.0  0.0  -0.0
[2023,8379]  0.0  0.0  -0.0
[2023,8380]  0.0  0.0  -0.0
[2023,8381]  0.0  0.0  -0.0
[2023,8382]  0.0  0.0  -0.0
[2023,8383]  0.0  0.0  -0.0
[2023,8384]  0.0  0.0  -0.0
[2023,8385]  0.0  0.0  -0.0
[2023,8386]  0.0  0.0  -0.0
[2023,8387]  0.0  0.0  -0.0
[2023,8388]  0.0  0.0  -0.0
[2023,8389]  0.0  0.0  -0.0
[2023,8390]  0.0  0.0  -0.0
[2023,8391]  0.0  0.0  -0.0
[2023,8392]  0.0  0.0  -0.0
[2023,8393]  0.0  0.0  -0.0
[2023,8394]  0.0  0.0  -0.0
[2023,8395]  0.0  0.0  -0.0
[2023,8396]  0.0  0.0  -0.0
[2023,8397]  0.0  0.0  -0.0
[2023,8398]  0.0  0.0  -0.0
[2023,8399]  0.0  0.0  -0.0
[2023,8400]  0.0  0.0  -0.0
[2023,8401]  0.0  0.0  -0.0
[2023,8402]  0.0  0.0  -0.0
[2023,8403]  0.0  0.0  -0.0
[2023,8404]  0.0  0.0  -0.0
[2023,8405]  0.0  0.0  -0.0
[2023,8406]  0.0  0.0  -0.0
[2023,8407]  0.0  0.0  -0.0
[2023,8408]  0.0  0.0  -0.0
[2023,8409]  0.0  0.0  -0.0
[2023,8410]  0.0  0.0  -0.0
[2023,8411]  0.0  0.0  -0.0
[2023,8412]  0.0  0.0  -0.0
[2023,8413]  0.0  0.0  -0.0
[2023,8414]  0.0  0.0  -0.0
[2023,8415]  0.0  0.0  -0.0
[2023,8416]  0.0  0.0  -0.0
[2023,8417]  0.0  0.0  -0.0
[2023,8418]  0.0  0.0  -0.0
[2023,8419]  0.0  0.0  -0.0
[2023,8420]  0.0  0.0  -0.0
[2023,8421]  0.0  0.0  -0.0
[2023,8422]  0.0  0.0  -0.0
[2023,8423]  0.0  0.0  -0.0
[2023,8424]  0.0  0.0  -0.0
[2023,8425]  0.0  0.0  -0.0
[2023,8426]  0.0  0.0  -0.0
[2023,8427]  0.0  0.0  -0.0
[2023,8428]  0.0  0.0  -0.0
[2023,8429]  0.0  0.0  -0.0
[2023,8430]  0.0  0.0  -0.0
[2023,8431]  0.0  0.0  -0.0
[2023,8432]  0.0  0.0  -0.0
[2023,8433]  0.0  0.0  -0.0
[2023,8434]  0.0  0.0  -0.0
[2023,8435]  0.0  0.0  -0.0
[2023,8436]  0.0  0.0  -0.0
[2023,8437]  0.0  0.0  -0.0
[2023,8438]  0.0  0.0  -0.0
[2023,8439]  0.0  0.0  -0.0
[2023,8440]  0.0  0.0  -0.0
[2023,8441]  0.0  0.0  -0.0
[2023,8442]  0.0  0.0  -0.0
[2023,8443]  0.0  0.0  -0.0
[2023,8444]  0.0  0.0  -0.0
[2023,8445]  0.0  0.0  -0.0
[2023,8446]  0.0  0.0  -0.0
[2023,8447]  0.0  0.0  -0.0
[2023,8448]  0.0  0.0  -0.0
[2023,8449]  0.0  0.0  -0.0
[2023,8450]  0.0  0.0  -0.0
[2023,8451]  0.0  0.0  -0.0
[2023,8452]  0.0  0.0  -0.0
[2023,8453]  0.0  0.0  -0.0
[2023,8454]  0.0  0.0  -0.0
[2023,8455]  0.0  0.0  -0.0
[2023,8456]  0.0  0.0  -0.0
[2023,8457]  0.0  0.0  -0.0
[2023,8458]  0.0  0.0  -0.0
[2023,8459]  0.0  0.0  -0.0
[2023,8460]  0.0  0.0  -0.0
[2023,8461]  0.0  0.0  -0.0
[2023,8462]  0.0  0.0  -0.0
[2023,8463]  0.0  0.0  -0.0
[2023,8464]  0.0  0.0  -0.0
[2023,8465]  0.0  0.0  -0.0
[2023,8466]  0.0  0.0  -0.0
[2023,8467]  0.0  0.0  -0.0
[2023,8468]  0.0  0.0  -0.0
[2023,8469]  0.0  0.0  -0.0
[2023,8470]  0.0  0.0  -0.0
[2023,8471]  0.0  0.0  -0.0
[2023,8472]  0.0  0.0  -0.0
[2023,8473]  0.0  0.0  -0.0
[2023,8474]  0.0  0.0  -0.0
[2023,8475]  0.0  0.0  -0.0
[2023,8476]  0.0  0.0  -0.0
[2023,8477]  0.0  0.0  -0.0
[2023,8478]  0.0  0.0  -0.0
[2023,8479]  0.0  0.0  -0.0
[2023,8480]  0.0  0.0  -0.0
[2023,8481]  0.0  0.0  -0.0
[2023,8482]  0.0  0.0  -0.0
[2023,8483]  0.0  0.0  -0.0
[2023,8484]  0.0  0.0  -0.0
[2023,8485]  0.0  0.0  -0.0
[2023,8486]  0.0  0.0  -0.0
[2023,8487]  0.0  0.0  -0.0
[2023,8488]  0.0  0.0  -0.0
[2023,8489]  0.0  0.0  -0.0
[2023,8490]  0.0  0.0  -0.0
[2023,8491]  0.0  0.0  -0.0
[2023,8492]  0.0  0.0  -0.0
[2023,8493]  0.0  0.0  -0.0
[2023,8494]  0.0  0.0  -0.0
[2023,8495]  0.0  0.0  -0.0
[2023,8496]  0.0  0.0  -0.0
[2023,8497]  0.0  0.0  -0.0
[2023,8498]  0.0  0.0  -0.0
[2023,8499]  0.0  0.0  -0.0
[2023,8500]  0.0  0.0  -0.0
[2023,8501]  0.0  0.0  -0.0
[2023,8502]  0.0  0.0  -0.0
[2023,8503]  0.0  0.0  -0.0
[2023,8504]  0.0  0.0  -0.0
[2023,8505]  0.0  0.0  -0.0
[2023,8506]  0.0  0.0  -0.0
[2023,8507]  0.0  0.0  -0.0
[2023,8508]  0.0  0.0  -0.0
[2023,8509]  0.0  0.0  -0.0
[2023,8510]  0.0  0.0  -0.0
[2023,8511]  0.0  0.0  -0.0
[2023,8512]  0.0  0.0  -0.0
[2023,8513]  0.0  0.0  -0.0
[2023,8514]  0.0  0.0  -0.0
[2023,8515]  0.0  0.0  -0.0
[2023,8516]  0.0  0.0  -0.0
[2023,8517]  0.0  0.0  -0.0
[2023,8518]  0.0  0.0  -0.0
[2023,8519]  0.0  0.0  -0.0
[2023,8520]  0.0  0.0  -0.0
[2023,8521]  0.0  0.0  -0.0
[2023,8522]  0.0  0.0  -0.0
[2023,8523]  0.0  0.0  -0.0
[2023,8524]  0.0  0.0  -0.0
[2023,8525]  0.0  0.0  -0.0
[2023,8526]  0.0  0.0  -0.0
[2023,8527]  0.0  0.0  -0.0
[2023,8528]  0.0  0.0  -0.0
[2023,8529]  0.0  0.0  -0.0
[2023,8530]  0.0  0.0  -0.0
[2023,8531]  0.0  0.0  -0.0
[2023,8532]  0.0  0.0  -0.0
[2023,8533]  0.0  0.0  -0.0
[2023,8534]  0.0  0.0  -0.0
[2023,8535]  0.0  0.0  -0.0
[2023,8536]  0.0  0.0  -0.0
[2023,8537]  0.0  0.0  -0.0
[2023,8538]  0.0  0.0  -0.0
[2023,8539]  0.0  0.0  -0.0
[2023,8540]  0.0  0.0  -0.0
[2023,8541]  0.0  0.0  -0.0
[2023,8542]  0.0  0.0  -0.0
[2023,8543]  0.0  0.0  -0.0
[2023,8544]  0.0  0.0  -0.0
[2023,8545]  0.0  0.0  -0.0
[2023,8546]  0.0  0.0  -0.0
[2023,8547]  0.0  0.0  -0.0
[2023,8548]  0.0  0.0  -0.0
[2023,8549]  0.0  0.0  -0.0
[2023,8550]  0.0  0.0  -0.0
[2023,8551]  0.0  0.0  -0.0
[2023,8552]  0.0  0.0  -0.0
[2023,8553]  0.0  0.0  -0.0
[2023,8554]  0.0  0.0  -0.0
[2023,8555]  0.0  0.0  -0.0
[2023,8556]  0.0  0.0  -0.0
[2023,8557]  0.0  0.0  -0.0
[2023,8558]  0.0  0.0  -0.0
[2023,8559]  0.0  0.0  -0.0
[2023,8560]  0.0  0.0  -0.0
[2023,8561]  0.0  0.0  -0.0
[2023,8562]  0.0  0.0  -0.0
[2023,8563]  0.0  0.0  -0.0
[2023,8564]  0.0  0.0  -0.0
[2023,8565]  0.0  0.0  -0.0
[2023,8566]  0.0  0.0  -0.0
[2023,8567]  0.0  0.0  -0.0
[2023,8568]  0.0  0.0  -0.0
[2023,8569]  0.0  0.0  -0.0
[2023,8570]  0.0  0.0  -0.0
[2023,8571]  0.0  0.0  -0.0
[2023,8572]  0.0  0.0  -0.0
[2023,8573]  0.0  0.0  -0.0
[2023,8574]  0.0  0.0  -0.0
[2023,8575]  0.0  0.0  -0.0
[2023,8576]  0.0  0.0  -0.0
[2023,8577]  0.0  0.0  -0.0
[2023,8578]  0.0  0.0  -0.0
[2023,8579]  0.0  0.0  -0.0
[2023,8580]  0.0  0.0  -0.0
[2023,8581]  0.0  0.0  -0.0
[2023,8582]  0.0  0.0  -0.0
[2023,8583]  0.0  0.0  -0.0
[2023,8584]  0.0  0.0  -0.0
[2023,8585]  0.0  0.0  -0.0
[2023,8586]  0.0  0.0  -0.0
[2023,8587]  0.0  0.0  -0.0
[2023,8588]  0.0  0.0  -0.0
[2023,8589]  0.0  0.0  -0.0
[2023,8590]  0.0  0.0  -0.0
[2023,8591]  0.0  0.0  -0.0
[2023,8592]  0.0  0.0  -0.0
[2023,8593]  0.0  0.0  -0.0
[2023,8594]  0.0  0.0  -0.0
[2023,8595]  0.0  0.0  -0.0
[2023,8596]  0.0  0.0  -0.0
[2023,8597]  0.0  0.0  -0.0
[2023,8598]  0.0  0.0  -0.0
[2023,8599]  0.0  0.0  -0.0
[2023,8600]  0.0  0.0  -0.0
[2023,8601]  0.0  0.0  -0.0
[2023,8602]  0.0  0.0  -0.0
[2023,8603]  0.0  0.0  -0.0
[2023,8604]  0.0  0.0  -0.0
[2023,8605]  0.0  0.0  -0.0
[2023,8606]  0.0  0.0  -0.0
[2023,8607]  0.0  0.0  -0.0
[2023,8608]  0.0  0.0  -0.0
[2023,8609]  0.0  0.0  -0.0
[2023,8610]  0.0  0.0  -0.0
[2023,8611]  0.0  0.0  -0.0
[2023,8612]  0.0  0.0  -0.0
[2023,8613]  0.0  0.0  -0.0
[2023,8614]  0.0  0.0  -0.0
[2023,8615]  0.0  0.0  -0.0
[2023,8616]  0.0  0.0  -0.0
[2023,8617]  0.0  0.0  -0.0
[2023,8618]  0.0  0.0  -0.0
[2023,8619]  0.0  0.0  -0.0
[2023,8620]  0.0  0.0  -0.0
[2023,8621]  0.0  0.0  -0.0
[2023,8622]  0.0  0.0  -0.0
[2023,8623]  0.0  0.0  -0.0
[2023,8624]  0.0  0.0  -0.0
[2023,8625]  0.0  0.0  -0.0
[2023,8626]  0.0  0.0  -0.0
[2023,8627]  0.0  0.0  -0.0
[2023,8628]  0.0  0.0  -0.0
[2023,8629]  0.0  0.0  -0.0
[2023,8630]  0.0  0.0  -0.0
[2023,8631]  0.0  0.0  -0.0
[2023,8632]  0.0  0.0  -0.0
[2023,8633]  0.0  0.0  -0.0
[2023,8634]  0.0  0.0  -0.0
[2023,8635]  0.0  0.0  -0.0
[2023,8636]  0.0  0.0  -0.0
[2023,8637]  0.0  0.0  -0.0
[2023,8638]  0.0  0.0  -0.0
[2023,8639]  0.0  0.0  -0.0
[2023,8640]  0.0  0.0  -0.0
[2023,8641]  0.0  0.0  -0.0
[2023,8642]  0.0  0.0  -0.0
[2023,8643]  0.0  0.0  -0.0
[2023,8644]  0.0  0.0  -0.0
[2023,8645]  0.0  0.0  -0.0
[2023,8646]  0.0  0.0  -0.0
[2023,8647]  0.0  0.0  -0.0
[2023,8648]  0.0  0.0  -0.0
[2023,8649]  0.0  0.0  -0.0
[2023,8650]  0.0  0.0  -0.0
[2023,8651]  0.0  0.0  -0.0
[2023,8652]  0.0  0.0  -0.0
[2023,8653]  0.0  0.0  -0.0
[2023,8654]  0.0  0.0  -0.0
[2023,8655]  0.0  0.0  -0.0
[2023,8656]  0.0  0.0  -0.0
[2023,8657]  0.0  0.0  -0.0
[2023,8658]  0.0  0.0  -0.0
[2023,8659]  0.0  0.0  -0.0
[2023,8660]  0.0  0.0  -0.0
[2023,8661]  0.0  0.0  -0.0
[2023,8662]  0.0  0.0  -0.0
[2023,8663]  0.0  0.0  -0.0
[2023,8664]  0.0  0.0  -0.0
[2023,8665]  0.0  0.0  -0.0
[2023,8666]  0.0  0.0  -0.0
[2023,8667]  0.0  0.0  -0.0
[2023,8668]  0.0  0.0  -0.0
[2023,8669]  0.0  0.0  -0.0
[2023,8670]  0.0  0.0  -0.0
[2023,8671]  0.0  0.0  -0.0
[2023,8672]  0.0  0.0  -0.0
[2023,8673]  0.0  0.0  -0.0
[2023,8674]  0.0  0.0  -0.0
[2023,8675]  0.0  0.0  -0.0
[2023,8676]  0.0  0.0  -0.0
[2023,8677]  0.0  0.0  -0.0
[2023,8678]  0.0  0.0  -0.0
[2023,8679]  0.0  0.0  -0.0
[2023,8680]  0.0  0.0  -0.0
[2023,8681]  0.0  0.0  -0.0
[2023,8682]  0.0  0.0  -0.0
[2023,8683]  0.0  0.0  -0.0
[2023,8684]  0.0  0.0  -0.0
[2023,8685]  0.0  0.0  -0.0
[2023,8686]  0.0  0.0  -0.0
[2023,8687]  0.0  0.0  -0.0
[2023,8688]  0.0  0.0  -0.0
[2023,8689]  0.0  0.0  -0.0
[2023,8690]  0.0  0.0  -0.0
[2023,8691]  0.0  0.0  -0.0
[2023,8692]  0.0  0.0  -0.0
[2023,8693]  0.0  0.0  -0.0
[2023,8694]  0.0  0.0  -0.0
[2023,8695]  0.0  0.0  -0.0
[2023,8696]  0.0  0.0  -0.0
[2023,8697]  0.0  0.0  -0.0
[2023,8698]  0.0  0.0  -0.0
[2023,8699]  0.0  0.0  -0.0
[2023,8700]  0.0  0.0  -0.0
[2023,8701]  0.0  0.0  -0.0
[2023,8702]  0.0  0.0  -0.0
[2023,8703]  0.0  0.0  -0.0
[2023,8704]  0.0  0.0  -0.0
[2023,8705]  0.0  0.0  -0.0
[2023,8706]  0.0  0.0  -0.0
[2023,8707]  0.0  0.0  -0.0
